filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
014,D,spec02,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec02,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec02,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec02,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec02,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec02,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec02,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec02,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec02,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec02,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec02,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec03,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec03,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec03,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec03,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec03,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec03,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec03,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec03,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec03,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec03,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec03,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec03,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec03,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec03,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec03,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec04,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec04,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec04,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec04,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec04,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec04,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec04,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec04,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec04,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec04,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec04,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec04,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec04,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec04,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec04,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec05,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec05,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec05,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec05,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec05,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec05,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec05,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec05,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec05,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec05,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec05,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec05,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec05,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec05,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec05,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec07,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,spec07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec07,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec07,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec07,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec07,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,spec07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec07,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec07,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec07,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec07,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,spec07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec07,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec07,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec07,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec07,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,spec07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec07,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec07,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec07,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec07,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,spec07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec07,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec07,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec07,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec08,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec08,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec08,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec08,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec08,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec08,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec08,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec08,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec08,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec08,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec08,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec08,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec08,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec08,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec08,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec08,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec08,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec08,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec08,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec08,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec09,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec09,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec09,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec09,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec09,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec09,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec09,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec09,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec09,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec09,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec09,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec09,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec09,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec09,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec09,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec10,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec10,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec10,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec10,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec10,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec10,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec10,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec10,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec10,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec10,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec10,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec10,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec10,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec10,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec10,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec11,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec11,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec11,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec11,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec11,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec11,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec11,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec11,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec11,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec11,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec11,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec11,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec11,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec11,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec11,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec12,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec12,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec12,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec12,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec12,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec12,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec12,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec12,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec12,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec12,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec12,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec12,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec12,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec12,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec12,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec12,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec12,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec12,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec12,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec12,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec12,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec12,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec12,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec12,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec12,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec13,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec13,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec13,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec13,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec13,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec13,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec13,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec13,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec13,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec13,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec13,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec13,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec13,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec13,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec13,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec13,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec13,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec13,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec13,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec13,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec13,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec13,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec13,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec13,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec13,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec06,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,spec06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec06,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec06,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec06,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec06,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,spec06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec06,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec06,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec06,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec06,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,spec06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec06,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec06,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec06,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec06,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,spec06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec06,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec06,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec06,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec06,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,spec06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec06,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec06,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec06,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec14,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,spec14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec14,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec14,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec14,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec14,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,spec14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec14,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec14,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec14,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec14,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,spec14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec14,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec14,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec14,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec14,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,spec14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec14,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec14,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec14,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec14,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,spec14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec14,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec14,binary,not mentioned(0),0,not mentioned,FALSE,
