filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
070,G,altru3,ordinal,see galtru1 -> does not apply to me at all(1),1,does not apply to me at all,FALSE,
070,G,altru3,ordinal,see galtru1 -> does not apply to me(2),2,does not apply to me,FALSE,
070,G,altru3,ordinal,see galtru1 -> applies to me a little(3),3,applies to me a little,FALSE,
070,G,altru3,ordinal,see galtru1 -> applies to me(4),4,applies to me,FALSE,
070,G,altru3,ordinal,see galtru1 -> apllies to me entirely(5),5,apllies to me entirely,FALSE,
070,G,altru4,ordinal,"see galtru1 -> working for own well-being na, wrong skip(-3)",-3,"working for own well-being na, wrong skip",TRUE,
070,G,altru4,ordinal,"see galtru1 -> na, see GRMSO(-2)",-2,"na, see GRMSO",TRUE,
070,G,altru4,ordinal,"see galtru1 -> na, asked(-1)",-1,"na, asked",TRUE,
070,G,altru4,ordinal,see galtru1 -> does not apply to me at all(1),1,does not apply to me at all,FALSE,
070,G,altru4,ordinal,see galtru1 -> does not apply to me(2),2,does not apply to me,FALSE,
070,G,altru4,ordinal,see galtru1 -> applies to me a little(3),3,applies to me a little,FALSE,
070,G,altru4,ordinal,see galtru1 -> applies to me(4),4,applies to me,FALSE,
070,G,altru4,ordinal,see galtru1 -> apllies to me entirely(5),5,apllies to me entirely,FALSE,
070,G,altru5,ordinal,"see galtru1 -> working for own well-being na, wrong skip(-3)",-3,"working for own well-being na, wrong skip",TRUE,
070,G,altru5,ordinal,"see galtru1 -> na, see GRMSO(-2)",-2,"na, see GRMSO",TRUE,
070,G,altru5,ordinal,"see galtru1 -> na, asked(-1)",-1,"na, asked",TRUE,
070,G,altru5,ordinal,see galtru1 -> does not apply to me at all(1),1,does not apply to me at all,FALSE,
070,G,altru5,ordinal,see galtru1 -> does not apply to me(2),2,does not apply to me,FALSE,
070,G,altru5,ordinal,see galtru1 -> applies to me a little(3),3,applies to me a little,FALSE,
070,G,altru5,ordinal,see galtru1 -> applies to me(4),4,applies to me,FALSE,
070,G,altru5,ordinal,see galtru1 -> apllies to me entirely(5),5,apllies to me entirely,FALSE,
070,G,rmso,categorical,valid data(-2),-2,valid data,TRUE,
070,G,rmso,categorical,short interview(1),1,short interview,FALSE,
070,H,socpyn,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socpyn,binary,"na, see H/B/IRMSO(-2)",-2,"na, see H/B/IRMSO",TRUE,
070,H,socpyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socpyn,binary,no(1),1,no,FALSE,
070,H,socpyn,binary,yes(2),2,yes,FALSE,
070,3B,socpyn,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socpyn,binary,"na, see H/B/IRMSO(-2)",-2,"na, see H/B/IRMSO",TRUE,
070,3B,socpyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socpyn,binary,no(1),1,no,FALSE,
070,3B,socpyn,binary,yes(2),2,yes,FALSE,
070,I,socpyn,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socpyn,binary,"na, see H/B/IRMSO(-2)",-2,"na, see H/B/IRMSO",TRUE,
070,I,socpyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socpyn,binary,no(1),1,no,FALSE,
070,I,socpyn,binary,yes(2),2,yes,FALSE,
070,H,socp01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp01,binary,"na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp01,binary,not mentioned(0),0,not mentioned,FALSE,
070,H,socp01,binary,mentioned(1),1,mentioned,FALSE,
070,3B,socp01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp01,binary,"na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp01,binary,not mentioned(0),0,not mentioned,FALSE,
070,3B,socp01,binary,mentioned(1),1,mentioned,FALSE,
070,I,socp01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp01,binary,"na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp01,binary,not mentioned(0),0,not mentioned,FALSE,
070,I,socp01,binary,mentioned(1),1,mentioned,FALSE,
070,H,socp02,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp02,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp02,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp02,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp02,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp02,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp02,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp02,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp02,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp02,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp02,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp02,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp02,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp02,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp02,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp03,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp03,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp03,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp03,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp03,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp03,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp03,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp03,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp03,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp03,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp03,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp03,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp03,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp03,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp03,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp04,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp04,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp04,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp04,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp04,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp04,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp04,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp04,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp04,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp04,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp04,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp04,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp04,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp04,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp04,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp05,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp05,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp05,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp05,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp05,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp05,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp05,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp05,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp05,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp05,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp05,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp05,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp05,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp05,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp05,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp06,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp06,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp06,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp06,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp06,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp06,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp06,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp06,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp06,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp06,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp06,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp06,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp06,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp06,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp06,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp07,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp07,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp07,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp07,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp07,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp07,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp07,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp07,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp07,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp07,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp07,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp07,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp07,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp07,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp07,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp08,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp08,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp08,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp08,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp08,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp08,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp08,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp08,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp08,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp08,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp08,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp08,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp08,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp08,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp08,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp09,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp09,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp09,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp09,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp09,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp09,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp09,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp09,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp09,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp09,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp09,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp09,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp09,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp09,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp09,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp10,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp10,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp10,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp10,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp10,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp10,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp10,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp10,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp10,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp10,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp10,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp10,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp10,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp10,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp10,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp11,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp11,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp11,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp11,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp11,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp11,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp11,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp11,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp11,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp11,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp11,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp11,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp11,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp11,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp11,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp12,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp12,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp12,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp12,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp12,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp12,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp12,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp12,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp12,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp12,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp12,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp12,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp12,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp12,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp12,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp13,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp13,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,H,socp13,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp13,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,H,socp13,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,3B,socp13,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp13,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,3B,socp13,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp13,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,3B,socp13,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,I,socp13,binary,"see h/b/isocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp13,binary,"see h/b/isocp01 -> na, see H/B/ISOCPYN(-2)",-2,"na, see H/B/ISOCPYN",TRUE,
070,I,socp13,binary,"see h/b/isocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp13,binary,see h/b/isocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,I,socp13,binary,see h/b/isocp01 -> mentioned(1),1,mentioned,FALSE,
070,H,socp14,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp14,ordinal,"na, see H/B/ISOCP01(-2)",-2,"na, see H/B/ISOCP01",TRUE,
070,H,socp14,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp14,ordinal,no(1),1,no,FALSE,
070,H,socp14,ordinal,yes(2),2,yes,FALSE,
070,3B,socp14,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp14,ordinal,"na, see H/B/ISOCP01(-2)",-2,"na, see H/B/ISOCP01",TRUE,
070,3B,socp14,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp14,ordinal,no(1),1,no,FALSE,
070,3B,socp14,ordinal,yes(2),2,yes,FALSE,
070,I,socp14,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp14,ordinal,"na, see H/B/ISOCP01(-2)",-2,"na, see H/B/ISOCP01",TRUE,
070,I,socp14,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp14,ordinal,no(1),1,no,FALSE,
070,I,socp14,ordinal,yes(2),2,yes,FALSE,
070,H,socp15,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp15,ordinal,"na, see H/B/ISOCP02(-2)",-2,"na, see H/B/ISOCP02",TRUE,
070,H,socp15,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp15,ordinal,no(1),1,no,FALSE,
070,H,socp15,ordinal,yes(2),2,yes,FALSE,
070,3B,socp15,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp15,ordinal,"na, see H/B/ISOCP02(-2)",-2,"na, see H/B/ISOCP02",TRUE,
070,3B,socp15,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp15,ordinal,no(1),1,no,FALSE,
070,3B,socp15,ordinal,yes(2),2,yes,FALSE,
070,I,socp15,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp15,ordinal,"na, see H/B/ISOCP02(-2)",-2,"na, see H/B/ISOCP02",TRUE,
070,I,socp15,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp15,ordinal,no(1),1,no,FALSE,
070,I,socp15,ordinal,yes(2),2,yes,FALSE,
070,H,socp16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp16,ordinal,"na, see H/B/ISOCP03(-2)",-2,"na, see H/B/ISOCP03",TRUE,
070,H,socp16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp16,ordinal,no(1),1,no,FALSE,
070,H,socp16,ordinal,yes(2),2,yes,FALSE,
070,3B,socp16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp16,ordinal,"na, see H/B/ISOCP03(-2)",-2,"na, see H/B/ISOCP03",TRUE,
070,3B,socp16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp16,ordinal,no(1),1,no,FALSE,
070,3B,socp16,ordinal,yes(2),2,yes,FALSE,
070,I,socp16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp16,ordinal,"na, see H/B/ISOCP03(-2)",-2,"na, see H/B/ISOCP03",TRUE,
070,I,socp16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp16,ordinal,no(1),1,no,FALSE,
070,I,socp16,ordinal,yes(2),2,yes,FALSE,
070,H,socp17,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,H,socp17,ordinal,"na, see H/B/ISOCP04(-2)",-2,"na, see H/B/ISOCP04",TRUE,
070,H,socp17,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,H,socp17,ordinal,no(1),1,no,FALSE,
070,H,socp17,ordinal,yes(2),2,yes,FALSE,
070,3B,socp17,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,3B,socp17,ordinal,"na, see H/B/ISOCP04(-2)",-2,"na, see H/B/ISOCP04",TRUE,
070,3B,socp17,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,3B,socp17,ordinal,no(1),1,no,FALSE,
070,3B,socp17,ordinal,yes(2),2,yes,FALSE,
070,I,socp17,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,I,socp17,ordinal,"na, see H/B/ISOCP04(-2)",-2,"na, see H/B/ISOCP04",TRUE,
070,I,socp17,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,I,socp17,ordinal,no(1),1,no,FALSE,
070,I,socp17,ordinal,yes(2),2,yes,FALSE,
