filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
601,H,tpmochm,date,see ** Table Month -> January(1),1,January,FALSE,
601,H,tpmochm,date,see ** Table Month -> February(2),2,February,FALSE,
601,H,tpmochm,date,see ** Table Month -> March(3),3,March,FALSE,
601,H,tpmochm,date,see ** Table Month -> April(4),4,April,FALSE,
601,H,tpmochm,date,see ** Table Month -> May(5),5,May,FALSE,
601,H,tpmochm,date,see ** Table Month -> June(6),6,June,FALSE,
601,H,tpmochm,date,see ** Table Month -> July(7),7,July,FALSE,
601,H,tpmochm,date,see ** Table Month -> August(8),8,August,FALSE,
601,H,tpmochm,date,see ** Table Month -> September(9),9,September,FALSE,
601,H,tpmochm,date,see ** Table Month -> October(10),10,October,FALSE,
601,H,tpmochm,date,see ** Table Month -> November(11),11,November,FALSE,
601,H,tpmochm,date,see ** Table Month -> December(12),12,December,FALSE,
601,H,tpmochp,date,not changed(-2),-2,not changed,TRUE,
601,H,tpmochp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,H,tpmochp,date,see ** Table Month -> January(1),1,January,FALSE,
601,H,tpmochp,date,see ** Table Month -> February(2),2,February,FALSE,
601,H,tpmochp,date,see ** Table Month -> March(3),3,March,FALSE,
601,H,tpmochp,date,see ** Table Month -> April(4),4,April,FALSE,
601,H,tpmochp,date,see ** Table Month -> May(5),5,May,FALSE,
601,H,tpmochp,date,see ** Table Month -> June(6),6,June,FALSE,
601,H,tpmochp,date,see ** Table Month -> July(7),7,July,FALSE,
601,H,tpmochp,date,see ** Table Month -> August(8),8,August,FALSE,
601,H,tpmochp,date,see ** Table Month -> September(9),9,September,FALSE,
601,H,tpmochp,date,see ** Table Month -> October(10),10,October,FALSE,
601,H,tpmochp,date,see ** Table Month -> November(11),11,November,FALSE,
601,H,tpmochp,date,see ** Table Month -> December(12),12,December,FALSE,
601,H,tpmoved,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,H,tpmoved,categorical,no(1),1,no,FALSE,
601,H,tpmoved,categorical,yes(2),2,yes,FALSE,
601,H,tpmoved,categorical,proxy does not know(3),3,proxy does not know,FALSE,
601,H,tpmovmo,date,not moved(-2),-2,not moved,TRUE,
601,H,tpmovmo,date,asked no answer(-1),-1,asked no answer,TRUE,
601,H,tpmovmo,date,see ** Table Month -> January(1),1,January,FALSE,
601,H,tpmovmo,date,see ** Table Month -> February(2),2,February,FALSE,
601,H,tpmovmo,date,see ** Table Month -> March(3),3,March,FALSE,
601,H,tpmovmo,date,see ** Table Month -> April(4),4,April,FALSE,
601,H,tpmovmo,date,see ** Table Month -> May(5),5,May,FALSE,
601,H,tpmovmo,date,see ** Table Month -> June(6),6,June,FALSE,
601,H,tpmovmo,date,see ** Table Month -> July(7),7,July,FALSE,
601,H,tpmovmo,date,see ** Table Month -> August(8),8,August,FALSE,
601,H,tpmovmo,date,see ** Table Month -> September(9),9,September,FALSE,
601,H,tpmovmo,date,see ** Table Month -> October(10),10,October,FALSE,
601,H,tpmovmo,date,see ** Table Month -> November(11),11,November,FALSE,
601,H,tpmovmo,date,see ** Table Month -> December(12),12,December,FALSE,
601,H,tpmovye,date,not moved(-2),-2,not moved,TRUE,
601,H,tpmovye,date,asked no answer(-1),-1,asked no answer,TRUE,
601,H,tpnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
601,H,tpnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,H,tppartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,H,tppartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
601,H,tppartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
601,H,tppartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
601,H,tppartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
601,H,tpyechm,date,not changed(-2),-2,not changed,TRUE,
601,H,tpyechm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,H,tpyechp,date,not changed(-2),-2,not changed,TRUE,
601,H,tpyechp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tphinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,I,tphinde,categorical,see * Table Housing -> independent(1),1,independent,FALSE,
601,I,tphinde,categorical,see * Table Housing -> residential home(2),2,residential home,FALSE,
601,I,tphinde,categorical,see * Table Housing -> nursing home-somatic(3),3,nursing home-somatic,FALSE,
601,I,tphinde,categorical,see * Table Housing -> nursing home-psychiatric(4),4,nursing home-psychiatric,FALSE,
601,I,tphinde,categorical,see * Table Housing -> hospital(5),5,hospital,FALSE,
601,I,tphinde,categorical,see * Table Housing -> psychiatric hospital(6),6,psychiatric hospital,FALSE,
601,I,tpmarst,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,I,tpmarst,categorical,never married(1),1,never married,FALSE,
601,I,tpmarst,categorical,married(2),2,married,FALSE,
601,I,tpmarst,categorical,divorced(3),3,divorced,FALSE,
601,I,tpmarst,categorical,widowed(4),4,widowed,FALSE,
601,I,tpmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
601,I,tpmochm,date,not changed(-2),-2,not changed,TRUE,
601,I,tpmochm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tpmochm,date,see ** Table Month -> January(1),1,January,FALSE,
601,I,tpmochm,date,see ** Table Month -> February(2),2,February,FALSE,
601,I,tpmochm,date,see ** Table Month -> March(3),3,March,FALSE,
601,I,tpmochm,date,see ** Table Month -> April(4),4,April,FALSE,
601,I,tpmochm,date,see ** Table Month -> May(5),5,May,FALSE,
601,I,tpmochm,date,see ** Table Month -> June(6),6,June,FALSE,
601,I,tpmochm,date,see ** Table Month -> July(7),7,July,FALSE,
601,I,tpmochm,date,see ** Table Month -> August(8),8,August,FALSE,
601,I,tpmochm,date,see ** Table Month -> September(9),9,September,FALSE,
601,I,tpmochm,date,see ** Table Month -> October(10),10,October,FALSE,
601,I,tpmochm,date,see ** Table Month -> November(11),11,November,FALSE,
601,I,tpmochm,date,see ** Table Month -> December(12),12,December,FALSE,
601,I,tpmochp,date,not changed(-2),-2,not changed,TRUE,
601,I,tpmochp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tpmochp,date,see ** Table Month -> January(1),1,January,FALSE,
601,I,tpmochp,date,see ** Table Month -> February(2),2,February,FALSE,
601,I,tpmochp,date,see ** Table Month -> March(3),3,March,FALSE,
601,I,tpmochp,date,see ** Table Month -> April(4),4,April,FALSE,
601,I,tpmochp,date,see ** Table Month -> May(5),5,May,FALSE,
601,I,tpmochp,date,see ** Table Month -> June(6),6,June,FALSE,
601,I,tpmochp,date,see ** Table Month -> July(7),7,July,FALSE,
601,I,tpmochp,date,see ** Table Month -> August(8),8,August,FALSE,
601,I,tpmochp,date,see ** Table Month -> September(9),9,September,FALSE,
601,I,tpmochp,date,see ** Table Month -> October(10),10,October,FALSE,
601,I,tpmochp,date,see ** Table Month -> November(11),11,November,FALSE,
601,I,tpmochp,date,see ** Table Month -> December(12),12,December,FALSE,
601,I,tpmoved,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,I,tpmoved,categorical,no(1),1,no,FALSE,
601,I,tpmoved,categorical,yes(2),2,yes,FALSE,
601,I,tpmoved,categorical,proxy does not know(3),3,proxy does not know,FALSE,
601,I,tpmovmo,date,not moved(-2),-2,not moved,TRUE,
601,I,tpmovmo,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tpmovmo,date,see ** Table Month -> January(1),1,January,FALSE,
601,I,tpmovmo,date,see ** Table Month -> February(2),2,February,FALSE,
601,I,tpmovmo,date,see ** Table Month -> March(3),3,March,FALSE,
601,I,tpmovmo,date,see ** Table Month -> April(4),4,April,FALSE,
601,I,tpmovmo,date,see ** Table Month -> May(5),5,May,FALSE,
601,I,tpmovmo,date,see ** Table Month -> June(6),6,June,FALSE,
601,I,tpmovmo,date,see ** Table Month -> July(7),7,July,FALSE,
601,I,tpmovmo,date,see ** Table Month -> August(8),8,August,FALSE,
601,I,tpmovmo,date,see ** Table Month -> September(9),9,September,FALSE,
601,I,tpmovmo,date,see ** Table Month -> October(10),10,October,FALSE,
601,I,tpmovmo,date,see ** Table Month -> November(11),11,November,FALSE,
601,I,tpmovmo,date,see ** Table Month -> December(12),12,December,FALSE,
601,I,tpmovye,date,not moved(-2),-2,not moved,TRUE,
601,I,tpmovye,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tpnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
601,I,tpnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,I,tppartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,I,tppartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
601,I,tppartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
601,I,tppartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
601,I,tppartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
601,I,tpyechm,date,not changed(-2),-2,not changed,TRUE,
601,I,tpyechm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,I,tpyechp,date,not changed(-2),-2,not changed,TRUE,
601,I,tpyechp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tphinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,J,tphinde,categorical,see * Table Housing -> independent(1),1,independent,FALSE,
601,J,tphinde,categorical,see * Table Housing -> residential home(2),2,residential home,FALSE,
601,J,tphinde,categorical,see * Table Housing -> nursing home-somatic(3),3,nursing home-somatic,FALSE,
601,J,tphinde,categorical,see * Table Housing -> nursing home-psychiatric(4),4,nursing home-psychiatric,FALSE,
601,J,tphinde,categorical,see * Table Housing -> hospital(5),5,hospital,FALSE,
601,J,tphinde,categorical,see * Table Housing -> psychiatric hospital(6),6,psychiatric hospital,FALSE,
601,J,tpmarst,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,J,tpmarst,categorical,never married(1),1,never married,FALSE,
601,J,tpmarst,categorical,married(2),2,married,FALSE,
601,J,tpmarst,categorical,divorced(3),3,divorced,FALSE,
601,J,tpmarst,categorical,widowed(4),4,widowed,FALSE,
601,J,tpmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
601,J,tpmochm,date,not changed(-2),-2,not changed,TRUE,
601,J,tpmochm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tpmochm,date,see ** Table Month -> January(1),1,January,FALSE,
601,J,tpmochm,date,see ** Table Month -> February(2),2,February,FALSE,
601,J,tpmochm,date,see ** Table Month -> March(3),3,March,FALSE,
601,J,tpmochm,date,see ** Table Month -> April(4),4,April,FALSE,
601,J,tpmochm,date,see ** Table Month -> May(5),5,May,FALSE,
601,J,tpmochm,date,see ** Table Month -> June(6),6,June,FALSE,
601,J,tpmochm,date,see ** Table Month -> July(7),7,July,FALSE,
601,J,tpmochm,date,see ** Table Month -> August(8),8,August,FALSE,
601,J,tpmochm,date,see ** Table Month -> September(9),9,September,FALSE,
601,J,tpmochm,date,see ** Table Month -> October(10),10,October,FALSE,
601,J,tpmochm,date,see ** Table Month -> November(11),11,November,FALSE,
601,J,tpmochm,date,see ** Table Month -> December(12),12,December,FALSE,
601,J,tpmochp,date,not changed(-2),-2,not changed,TRUE,
601,J,tpmochp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tpmochp,date,see ** Table Month -> January(1),1,January,FALSE,
601,J,tpmochp,date,see ** Table Month -> February(2),2,February,FALSE,
601,J,tpmochp,date,see ** Table Month -> March(3),3,March,FALSE,
601,J,tpmochp,date,see ** Table Month -> April(4),4,April,FALSE,
601,J,tpmochp,date,see ** Table Month -> May(5),5,May,FALSE,
601,J,tpmochp,date,see ** Table Month -> June(6),6,June,FALSE,
601,J,tpmochp,date,see ** Table Month -> July(7),7,July,FALSE,
601,J,tpmochp,date,see ** Table Month -> August(8),8,August,FALSE,
601,J,tpmochp,date,see ** Table Month -> September(9),9,September,FALSE,
601,J,tpmochp,date,see ** Table Month -> October(10),10,October,FALSE,
601,J,tpmochp,date,see ** Table Month -> November(11),11,November,FALSE,
601,J,tpmochp,date,see ** Table Month -> December(12),12,December,FALSE,
601,J,tpmoved,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,J,tpmoved,categorical,no(1),1,no,FALSE,
601,J,tpmoved,categorical,yes(2),2,yes,FALSE,
601,J,tpmoved,categorical,proxy does not know(3),3,proxy does not know,FALSE,
601,J,tpmovmo,date,not moved(-2),-2,not moved,TRUE,
601,J,tpmovmo,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tpmovmo,date,see ** Table Month -> January(1),1,January,FALSE,
601,J,tpmovmo,date,see ** Table Month -> February(2),2,February,FALSE,
601,J,tpmovmo,date,see ** Table Month -> March(3),3,March,FALSE,
601,J,tpmovmo,date,see ** Table Month -> April(4),4,April,FALSE,
601,J,tpmovmo,date,see ** Table Month -> May(5),5,May,FALSE,
601,J,tpmovmo,date,see ** Table Month -> June(6),6,June,FALSE,
601,J,tpmovmo,date,see ** Table Month -> July(7),7,July,FALSE,
601,J,tpmovmo,date,see ** Table Month -> August(8),8,August,FALSE,
601,J,tpmovmo,date,see ** Table Month -> September(9),9,September,FALSE,
601,J,tpmovmo,date,see ** Table Month -> October(10),10,October,FALSE,
601,J,tpmovmo,date,see ** Table Month -> November(11),11,November,FALSE,
601,J,tpmovmo,date,see ** Table Month -> December(12),12,December,FALSE,
601,J,tpmovye,date,not moved(-2),-2,not moved,TRUE,
601,J,tpmovye,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tpnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
601,J,tpnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,J,tppartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,J,tppartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
601,J,tppartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
601,J,tppartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
601,J,tppartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
601,J,tpyechm,date,not changed(-2),-2,not changed,TRUE,
601,J,tpyechm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,J,tpyechp,date,not changed(-2),-2,not changed,TRUE,
601,J,tpyechp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tphinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,K,tphinde,categorical,see * Table Housing -> independent(1),1,independent,FALSE,
601,K,tphinde,categorical,see * Table Housing -> residential home(2),2,residential home,FALSE,
601,K,tphinde,categorical,see * Table Housing -> nursing home-somatic(3),3,nursing home-somatic,FALSE,
601,K,tphinde,categorical,see * Table Housing -> nursing home-psychiatric(4),4,nursing home-psychiatric,FALSE,
601,K,tphinde,categorical,see * Table Housing -> hospital(5),5,hospital,FALSE,
601,K,tphinde,categorical,see * Table Housing -> psychiatric hospital(6),6,psychiatric hospital,FALSE,
601,K,tpmarst,categorical,never married(1),1,never married,FALSE,
601,K,tpmarst,categorical,married(2),2,married,FALSE,
601,K,tpmarst,categorical,divorced(3),3,divorced,FALSE,
601,K,tpmarst,categorical,widowed(4),4,widowed,FALSE,
601,K,tpmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
601,K,tpmochm,date,not changed(-2),-2,not changed,TRUE,
601,K,tpmochm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tpmochm,date,see ** Table Month -> January(1),1,January,FALSE,
601,K,tpmochm,date,see ** Table Month -> February(2),2,February,FALSE,
601,K,tpmochm,date,see ** Table Month -> March(3),3,March,FALSE,
601,K,tpmochm,date,see ** Table Month -> April(4),4,April,FALSE,
601,K,tpmochm,date,see ** Table Month -> May(5),5,May,FALSE,
601,K,tpmochm,date,see ** Table Month -> June(6),6,June,FALSE,
601,K,tpmochm,date,see ** Table Month -> July(7),7,July,FALSE,
601,K,tpmochm,date,see ** Table Month -> August(8),8,August,FALSE,
601,K,tpmochm,date,see ** Table Month -> September(9),9,September,FALSE,
601,K,tpmochm,date,see ** Table Month -> October(10),10,October,FALSE,
601,K,tpmochm,date,see ** Table Month -> November(11),11,November,FALSE,
601,K,tpmochm,date,see ** Table Month -> December(12),12,December,FALSE,
601,K,tpmochp,date,not changed(-2),-2,not changed,TRUE,
601,K,tpmochp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tpmochp,date,see ** Table Month -> January(1),1,January,FALSE,
601,K,tpmochp,date,see ** Table Month -> February(2),2,February,FALSE,
601,K,tpmochp,date,see ** Table Month -> March(3),3,March,FALSE,
601,K,tpmochp,date,see ** Table Month -> April(4),4,April,FALSE,
601,K,tpmochp,date,see ** Table Month -> May(5),5,May,FALSE,
601,K,tpmochp,date,see ** Table Month -> June(6),6,June,FALSE,
601,K,tpmochp,date,see ** Table Month -> July(7),7,July,FALSE,
601,K,tpmochp,date,see ** Table Month -> August(8),8,August,FALSE,
601,K,tpmochp,date,see ** Table Month -> September(9),9,September,FALSE,
601,K,tpmochp,date,see ** Table Month -> October(10),10,October,FALSE,
601,K,tpmochp,date,see ** Table Month -> November(11),11,November,FALSE,
601,K,tpmochp,date,see ** Table Month -> December(12),12,December,FALSE,
601,K,tpmoved,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,K,tpmoved,categorical,no(1),1,no,FALSE,
601,K,tpmoved,categorical,yes(2),2,yes,FALSE,
601,K,tpmoved,categorical,proxy does not know(3),3,proxy does not know,FALSE,
601,K,tpmovmo,date,not moved(-2),-2,not moved,TRUE,
601,K,tpmovmo,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tpmovmo,date,see ** Table Month -> January(1),1,January,FALSE,
601,K,tpmovmo,date,see ** Table Month -> February(2),2,February,FALSE,
601,K,tpmovmo,date,see ** Table Month -> March(3),3,March,FALSE,
601,K,tpmovmo,date,see ** Table Month -> April(4),4,April,FALSE,
601,K,tpmovmo,date,see ** Table Month -> May(5),5,May,FALSE,
601,K,tpmovmo,date,see ** Table Month -> June(6),6,June,FALSE,
601,K,tpmovmo,date,see ** Table Month -> July(7),7,July,FALSE,
601,K,tpmovmo,date,see ** Table Month -> August(8),8,August,FALSE,
601,K,tpmovmo,date,see ** Table Month -> September(9),9,September,FALSE,
601,K,tpmovmo,date,see ** Table Month -> October(10),10,October,FALSE,
601,K,tpmovmo,date,see ** Table Month -> November(11),11,November,FALSE,
601,K,tpmovmo,date,see ** Table Month -> December(12),12,December,FALSE,
601,K,tpmovye,date,not moved(-2),-2,not moved,TRUE,
601,K,tpmovye,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tpnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
601,K,tpnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,K,tppartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
601,K,tppartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
601,K,tppartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
601,K,tppartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
601,K,tppartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
601,K,tpyechm,date,not changed(-2),-2,not changed,TRUE,
601,K,tpyechm,date,asked no answer(-1),-1,asked no answer,TRUE,
601,K,tpyechp,date,not changed(-2),-2,not changed,TRUE,
601,K,tpyechp,date,asked no answer(-1),-1,asked no answer,TRUE,
601,Z,tphinde,categorical,-1,-1,"asked, no answer",TRUE,
601,Z,tphinde,categorical,1,1,independent,FALSE,
601,Z,tphinde,categorical,2,2,residential home,FALSE,
601,Z,tphinde,categorical,3,3,nursing home-somatic,FALSE,
601,Z,tphinde,categorical,4,4,nursing home-psychiatric,FALSE,
601,Z,tphinde,categorical,5,5,hospital,FALSE,
601,Z,tphinde,categorical,6,6,psychiatric hospital,FALSE,
601,Z,tpmarst,categorical,-1,-1,"asked, no answer",TRUE,
601,Z,tpmarst,categorical,1,1,never married,FALSE,
601,Z,tpmarst,categorical,2,2,married,FALSE,
601,Z,tpmarst,categorical,3,3,divorced,FALSE,
601,Z,tpmarst,categorical,4,4,widowed,FALSE,
601,Z,tpmarst,categorical,5,5,registered partnership,FALSE,
601,Z,tpmochh,date,-2,-2,not changed,TRUE,
601,Z,tpmochh,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpmochh,date,1,1,January,FALSE,
601,Z,tpmochh,date,2,2,February,FALSE,
601,Z,tpmochh,date,3,3,March,FALSE,
601,Z,tpmochh,date,4,4,April,FALSE,
601,Z,tpmochh,date,5,5,May,FALSE,
601,Z,tpmochh,date,6,6,June,FALSE,
601,Z,tpmochh,date,7,7,July,FALSE,
601,Z,tpmochh,date,8,8,August,FALSE,
601,Z,tpmochh,date,9,9,September,FALSE,
601,Z,tpmochh,date,10,10,October,FALSE,
601,Z,tpmochh,date,11,11,November,FALSE,
601,Z,tpmochh,date,12,12,December,FALSE,
601,Z,tpmochm,date,-3,-3,"no answer, see TPMARST",TRUE,
601,Z,tpmochm,date,-2,-2,not changed,TRUE,
601,Z,tpmochm,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpmochm,date,1,1,January,FALSE,
601,Z,tpmochm,date,2,2,February,FALSE,
601,Z,tpmochm,date,3,3,March,FALSE,
601,Z,tpmochm,date,4,4,April,FALSE,
601,Z,tpmochm,date,5,5,May,FALSE,
601,Z,tpmochm,date,6,6,June,FALSE,
601,Z,tpmochm,date,7,7,July,FALSE,
601,Z,tpmochm,date,8,8,August,FALSE,
601,Z,tpmochm,date,9,9,September,FALSE,
601,Z,tpmochm,date,10,10,October,FALSE,
601,Z,tpmochm,date,11,11,November,FALSE,
601,Z,tpmochm,date,12,12,December,FALSE,
601,Z,tpmochp,date,-3,-3,"no answer, see TPPARTN",TRUE,
601,Z,tpmochp,date,-2,-2,not changed,TRUE,
601,Z,tpmochp,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpmochp,date,1,1,January,FALSE,
601,Z,tpmochp,date,2,2,February,FALSE,
601,Z,tpmochp,date,3,3,March,FALSE,
601,Z,tpmochp,date,4,4,April,FALSE,
601,Z,tpmochp,date,5,5,May,FALSE,
601,Z,tpmochp,date,6,6,June,FALSE,
601,Z,tpmochp,date,7,7,July,FALSE,
601,Z,tpmochp,date,8,8,August,FALSE,
601,Z,tpmochp,date,9,9,September,FALSE,
601,Z,tpmochp,date,10,10,October,FALSE,
601,Z,tpmochp,date,11,11,November,FALSE,
601,Z,tpmochp,date,12,12,December,FALSE,
601,Z,tpmoved,categorical,-1,-1,"asked, no answer",TRUE,
601,Z,tpmoved,categorical,1,1,no,FALSE,
601,Z,tpmoved,categorical,2,2,yes,FALSE,
601,Z,tpmoved,categorical,3,3,proxy does not know,FALSE,
601,Z,tpmovmo,date,-2,-2,not moved,TRUE,
601,Z,tpmovmo,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpmovmo,date,1,1,January,FALSE,
601,Z,tpmovmo,date,2,2,February,FALSE,
601,Z,tpmovmo,date,3,3,March,FALSE,
601,Z,tpmovmo,date,4,4,April,FALSE,
601,Z,tpmovmo,date,5,5,May,FALSE,
601,Z,tpmovmo,date,6,6,June,FALSE,
601,Z,tpmovmo,date,7,7,July,FALSE,
601,Z,tpmovmo,date,8,8,August,FALSE,
601,Z,tpmovmo,date,9,9,September,FALSE,
601,Z,tpmovmo,date,10,10,October,FALSE,
601,Z,tpmovmo,date,11,11,November,FALSE,
601,Z,tpmovmo,date,12,12,December,FALSE,
601,Z,tpmovye,date,-2,-2,not moved,TRUE,
601,Z,tpmovye,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpnuper,numeric,-2,-2,R not independent,TRUE,
601,Z,tpnuper,numeric,-1,-1,"asked, no answer",TRUE,
601,Z,tppartn,categorical,-1,-1,"asked, no answer",TRUE,
601,Z,tppartn,categorical,1,1,not living with partner,FALSE,
601,Z,tppartn,categorical,2,2,"partner, married",FALSE,
601,Z,tppartn,categorical,3,3,"partner, not married",FALSE,
601,Z,tppartn,categorical,4,4,"partner, outside household",FALSE,
601,Z,tpyechh,date,-2,-2,not changed,TRUE,
601,Z,tpyechh,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpyechm,date,-3,-3,"no answer, see TPMARST",TRUE,
601,Z,tpyechm,date,-2,-2,not changed,TRUE,
601,Z,tpyechm,date,-1,-1,"asked, no answer",TRUE,
601,Z,tpyechp,date,-3,-3,"no answer, see TPPARTN",TRUE,
601,Z,tpyechp,date,-2,-2,not changed,TRUE,
601,Z,tpyechp,date,-1,-1,"asked, no answer",TRUE,
