filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
186,I,mbot41m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,I,mbot41m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,I,mbot41m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,I,mbot41m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,I,mbot41m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,I,mbot41y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot41y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot42d,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot42d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot42m,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,I,mbot42m,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot42m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot42m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,I,mbot42m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,I,mbot42m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,I,mbot42m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,I,mbot42m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,I,mbot42m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,I,mbot42m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,I,mbot42m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,I,mbot42m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,I,mbot42m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,I,mbot42m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,I,mbot42m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,I,mbot42y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot42y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot43d,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot43d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot43m,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,I,mbot43m,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot43m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot43m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,I,mbot43m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,I,mbot43m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,I,mbot43m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,I,mbot43m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,I,mbot43m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,I,mbot43m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,I,mbot43m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,I,mbot43m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,I,mbot43m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,I,mbot43m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,I,mbot43m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,I,mbot43y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot43y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot51,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot51,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,I,mbot51,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,I,mbot51,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,I,mbot51,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,I,mbot52,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot52,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,I,mbot52,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,I,mbot52,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,I,mbot52,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,I,mbot53,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,I,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mbot53,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,I,mbot53,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,I,mbot53,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,I,mbot53,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,I,mhipply,numeric,"na, see H/B/IMHIPPRO(-2)",-2,"na, see H/B/IMHIPPRO",TRUE,
186,I,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mhippro,categorical,no(1),1,no,FALSE,
186,I,mhippro,categorical,left(2),2,left,FALSE,
186,I,mhippro,categorical,right(3),3,right,FALSE,
186,I,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,I,mhippry,numeric,"na, see H/B/IMHIPPRO(-2)",-2,"na, see H/B/IMHIPPRO",TRUE,
186,I,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mkneply,numeric,"na, see H/IMKNEPRO(-2)",-2,"na, see H/IMKNEPRO",TRUE,
186,I,mkneply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mknepro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,I,mknepro,categorical,no(1),1,no,FALSE,
186,I,mknepro,categorical,left(2),2,left,FALSE,
186,I,mknepro,categorical,right(3),3,right,FALSE,
186,I,mknepro,categorical,left and right(4),4,left and right,FALSE,
186,I,mknepry,numeric,"na, see H/IMKNEPRO(-2)",-2,"na, see H/IMKNEPRO",TRUE,
186,I,mknepry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot1,binary,"na, see JMFALLFRAC(-2)",-2,"na, see JMFALLFRAC",TRUE,
186,J,mbot1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot1,binary,no(1),1,no,FALSE,
186,J,mbot1,binary,yes(2),2,yes,FALSE,
186,J,mbot1#,numeric,"na, see JMBOT1(-2)",-2,"na, see JMBOT1",TRUE,
186,J,mbot111,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot111,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot111,categorical,right side(1),1,right side,FALSE,
186,J,mbot111,categorical,left side(2),2,left side,FALSE,
186,J,mbot111,categorical,not applicable(3),3,not applicable,FALSE,
186,J,mbot112,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot112,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot112,categorical,right side(1),1,right side,FALSE,
186,J,mbot112,categorical,left side(2),2,left side,FALSE,
186,J,mbot112,categorical,not applicable(3),3,not applicable,FALSE,
186,J,mbot113,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot113,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot113,categorical,right side(1),1,right side,FALSE,
186,J,mbot113,categorical,left side(2),2,left side,FALSE,
186,J,mbot113,categorical,not applicable(3),3,not applicable,FALSE,
186,J,mbot121,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot121,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot121,binary,no(1),1,no,FALSE,
186,J,mbot121,binary,yes(2),2,yes,FALSE,
186,J,mbot122,binary,"na, see H/IMBOT#(-2)",-2,"na, see H/IMBOT#",TRUE,
186,J,mbot122,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot122,binary,no(1),1,no,FALSE,
186,J,mbot122,binary,yes(2),2,yes,FALSE,
186,J,mbot123,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot123,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot123,binary,no(1),1,no,FALSE,
186,J,mbot123,binary,yes(2),2,yes,FALSE,
186,J,mbot131,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot131,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot131,binary,no(1),1,no,FALSE,
186,J,mbot131,binary,yes(2),2,yes,FALSE,
186,J,mbot132,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot132,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot132,binary,no(1),1,no,FALSE,
186,J,mbot132,binary,yes(2),2,yes,FALSE,
186,J,mbot133,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot133,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot133,binary,no(1),1,no,FALSE,
186,J,mbot133,binary,yes(2),2,yes,FALSE,
186,J,mbot2_1,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot2_1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot2_1,categorical,"see *Table type J -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 2: humerus,2,humerus,FALSE,
186,J,mbot2_1,categorical,"see *Table type J -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 4: other upper extremities,4,other upper extremities,FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 5: rib,5,rib,FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 6: pelvis,6,pelvis,FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 7: ankle,7,ankle,FALSE,
186,J,mbot2_1,categorical,"see *Table type J -> 8: feet, toes",8,"feet, toes",FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 9: hip,9,hip,FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 10: other lower extremities,10,other lower extremities,FALSE,
186,J,mbot2_1,categorical,"see *Table type J -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,J,mbot2_1,categorical,"see *Table type J -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,J,mbot2_1,categorical,see *Table type J -> 13: unknown,13,unknown,FALSE,
186,J,mbot2_2,categorical,"na, see JMBOT1#(-2)",-2,"na, see JMBOT1#",TRUE,
186,J,mbot2_2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot2_2,categorical,"see *Table type J -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 2: humerus,2,humerus,FALSE,
186,J,mbot2_2,categorical,"see *Table type J -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 4: other upper extremities,4,other upper extremities,FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 5: rib,5,rib,FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 6: pelvis,6,pelvis,FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 7: ankle,7,ankle,FALSE,
186,J,mbot2_2,categorical,"see *Table type J -> 8: feet, toes",8,"feet, toes",FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 9: hip,9,hip,FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 10: other lower extremities,10,other lower extremities,FALSE,
186,J,mbot2_2,categorical,"see *Table type J -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,J,mbot2_2,categorical,"see *Table type J -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,J,mbot2_2,categorical,see *Table type J -> 13: unknown,13,unknown,FALSE,
186,J,mbot2_3,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot2_3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot2_3,categorical,"see *Table type J -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 2: humerus,2,humerus,FALSE,
186,J,mbot2_3,categorical,"see *Table type J -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 4: other upper extremities,4,other upper extremities,FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 5: rib,5,rib,FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 6: pelvis,6,pelvis,FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 7: ankle,7,ankle,FALSE,
186,J,mbot2_3,categorical,"see *Table type J -> 8: feet, toes",8,"feet, toes",FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 9: hip,9,hip,FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 10: other lower extremities,10,other lower extremities,FALSE,
186,J,mbot2_3,categorical,"see *Table type J -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,J,mbot2_3,categorical,"see *Table type J -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,J,mbot2_3,categorical,see *Table type J -> 13: unknown,13,unknown,FALSE,
186,J,mbot41d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,J,mbot41d,numeric,"na, see JMBOT#",,"na, see JMBOT#",,
186,J,mbot41m,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot41m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot41m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,J,mbot41m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,J,mbot41m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,J,mbot41m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,J,mbot41m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,J,mbot41m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,J,mbot41m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,J,mbot41m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,J,mbot41m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,J,mbot41m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,J,mbot41m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,J,mbot41m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,J,mbot41y,numeric,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot41y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot42d,numeric,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot42d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot42m,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot42m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot42m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,J,mbot42m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,J,mbot42m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,J,mbot42m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,J,mbot42m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,J,mbot42m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,J,mbot42m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,J,mbot42m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,J,mbot42m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,J,mbot42m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,J,mbot42m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,J,mbot42m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,J,mbot42y,numeric,"na, see JMBOT1#(-2)",-2,"na, see JMBOT1#",TRUE,
186,J,mbot42y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot43d,numeric,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot43d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot43m,categorical,"na, see JMBOT1#(-2)",-2,"na, see JMBOT1#",TRUE,
186,J,mbot43m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot43m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,J,mbot43m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,J,mbot43m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,J,mbot43m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,J,mbot43m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,J,mbot43m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,J,mbot43m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,J,mbot43m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,J,mbot43m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,J,mbot43m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,J,mbot43m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,J,mbot43m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,J,mbot43y,numeric,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot43y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot51,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot51,categorical,see *Table cause J -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,J,mbot51,categorical,see *Table cause J -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,J,mbot51,categorical,see *Table cause J -> 3: traffic accident,3,traffic accident,FALSE,
186,J,mbot51,categorical,see *Table cause J -> 4: other,4,other,FALSE,
186,J,mbot52,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot52,categorical,see *Table cause J -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,J,mbot52,categorical,see *Table cause J -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,J,mbot52,categorical,see *Table cause J -> 3: traffic accident,3,traffic accident,FALSE,
186,J,mbot52,categorical,see *Table cause J -> 4: other,4,other,FALSE,
186,J,mbot53,categorical,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mbot53,categorical,see *Table cause J -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,J,mbot53,categorical,see *Table cause J -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,J,mbot53,categorical,see *Table cause J -> 3: traffic accident,3,traffic accident,FALSE,
186,J,mbot53,categorical,see *Table cause J -> 4: other,4,other,FALSE,
186,J,mconsx1,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mconsx1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mconsx1,binary,no(1),1,no,FALSE,
186,J,mconsx1,binary,yes(2),2,yes,FALSE,
186,J,mconsx2,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mconsx2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mconsx2,binary,no(1),1,no,FALSE,
186,J,mconsx2,binary,yes(2),2,yes,FALSE,
186,J,mconsx3,binary,"na, see JMBOT#(-2)",-2,"na, see JMBOT#",TRUE,
186,J,mconsx3,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mconsx3,binary,no(1),1,no,FALSE,
186,J,mconsx3,binary,yes(2),2,yes,FALSE,
186,J,mfallfrac,categorical,fall no(1),1,fall no,FALSE,
186,J,mfallfrac,categorical,yes(2),2,yes,FALSE,
186,J,mfallfracd,numeric,"na, see JMFALLFRAC(-2)",-2,"na, see JMFALLFRAC",TRUE,
186,J,mfallfracd,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mfallfracm,categorical,"na, see JMFALLFRAC(-2)",-2,"na, see JMFALLFRAC",TRUE,
186,J,mfallfracm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mfallfracm,categorical,see *Table month -> 1: January,1,January,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 2: February,2,February,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 3: March,3,March,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 4: April,4,April,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 5: May,5,May,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 6: June,6,June,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 7: July,7,July,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 8: August,8,August,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 9: September,9,September,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 10: October,10,October,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 11: November,11,November,FALSE,
186,J,mfallfracm,categorical,see *Table month -> 12: December,12,December,FALSE,
186,J,mfallfracy,numeric,"na, see JMFALLFRAC(-2)",-2,"na, see JMFALLFRAC",TRUE,
186,J,mfallfracy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mhipply,numeric,"na, see JMHIPPRO(-2)",-2,"na, see JMHIPPRO",TRUE,
186,J,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mhippro,categorical,no(1),1,no,FALSE,
186,J,mhippro,categorical,left(2),2,left,FALSE,
186,J,mhippro,categorical,right(3),3,right,FALSE,
186,J,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,J,mhippry,numeric,"na, see JMHIPPRO(-2)",-2,"na, see JMHIPPRO",TRUE,
186,J,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mkneply,numeric,"na, see JMKNEPRO(-2)",-2,"na, see JMKNEPRO",TRUE,
186,J,mkneply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mknepro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,J,mknepro,categorical,no(1),1,no,FALSE,
