filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
021,E,mmse05,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse05,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse05,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse05,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse06,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse06,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse06,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse06,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse07,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse07,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse07,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse07,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse08,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse08,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse08,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse08,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse09,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse09,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse09,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse09,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse10,binary,"see emmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse10,binary,"see emmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse10,binary,see emmse01 -> wrong(1),1,wrong,FALSE,
021,E,mmse10,binary,see emmse01 -> correct(2),2,correct,FALSE,
021,E,mmse11,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse11,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse11,numeric,0 right(0),0,0 right,FALSE,
021,E,mmse11,numeric,1 right(1),1,1 right,FALSE,
021,E,mmse11,numeric,2 right(2),2,2 right,FALSE,
021,E,mmse11,numeric,3 right(3),3,3 right,FALSE,
021,E,mmse12,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse12,numeric,0 right(0),0,0 right,FALSE,
021,E,mmse12,numeric,1 right(1),1,1 right,FALSE,
021,E,mmse12,numeric,2 right(2),2,2 right,FALSE,
021,E,mmse12,numeric,3 right(3),3,3 right,FALSE,
021,E,mmse12,numeric,4 right(4),4,4 right,FALSE,
021,E,mmse12,numeric,5 right(5),5,5 right,FALSE,
021,E,mmse13,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse13,numeric,0 right(0),0,0 right,FALSE,
021,E,mmse13,numeric,1 right(1),1,1 right,FALSE,
021,E,mmse13,numeric,2 right(2),2,2 right,FALSE,
021,E,mmse13,numeric,3 right(3),3,3 right,FALSE,
021,E,mmse13,numeric,4 right(4),4,4 right,FALSE,
021,E,mmse13,numeric,5 right(5),5,5 right,FALSE,
021,E,mmse14,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse14,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse14,numeric,0 right(0),0,0 right,FALSE,
021,E,mmse14,numeric,1 right(1),1,1 right,FALSE,
021,E,mmse14,numeric,2 right(2),2,2 right,FALSE,
021,E,mmse14,numeric,3 right(3),3,3 right,FALSE,
021,E,mmse15,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse15,binary,wrong(1),1,wrong,FALSE,
021,E,mmse15,binary,correct(2),2,correct,FALSE,
021,E,mmse16,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse16,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse16,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse16,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse17,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse17,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse17,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse17,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse18,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse18,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse18,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse18,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse19,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse19,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse19,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse19,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse20,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse20,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse20,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse20,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse21,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse21,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse21,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse21,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse22,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse22,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse22,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse22,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,E,mmse23,binary,"see emmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,E,mmse23,binary,"see emmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,E,mmse23,binary,see emmse15 -> wrong(1),1,wrong,FALSE,
021,E,mmse23,binary,see emmse15 -> correct(2),2,correct,FALSE,
021,2B,memory1,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,memory1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,memory1,binary,no(1),1,no,FALSE,
021,2B,memory1,binary,yes(2),2,yes,FALSE,
021,2B,memory2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
021,2B,memory2,binary,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1",TRUE,
021,2B,memory2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,memory2,binary,no(1),1,no,FALSE,
021,2B,memory2,binary,yes(2),2,yes,FALSE,
021,2B,mmse01,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse01,binary,wrong(1),1,wrong,FALSE,
021,2B,mmse01,binary,correct(2),2,correct,FALSE,
021,2B,mmse02,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse02,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse02,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse02,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse03,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse03,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse03,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse03,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse04,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse04,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse04,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse04,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse05,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse05,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse05,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse05,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse06,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse06,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse06,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse06,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse07,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse07,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse07,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse07,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse08,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse08,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse08,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse08,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse09,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse09,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse09,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse09,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse10,binary,"see bmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse10,binary,"see bmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse10,binary,see bmmse01 -> wrong(1),1,wrong,FALSE,
021,2B,mmse10,binary,see bmmse01 -> correct(2),2,correct,FALSE,
021,2B,mmse11,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse11,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse11,numeric,0 right(0),0,0 right,FALSE,
021,2B,mmse11,numeric,1 right(1),1,1 right,FALSE,
021,2B,mmse11,numeric,2 right(2),2,2 right,FALSE,
021,2B,mmse11,numeric,3 right(3),3,3 right,FALSE,
021,2B,mmse12,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse12,numeric,0 right(0),0,0 right,FALSE,
021,2B,mmse12,numeric,1 right(1),1,1 right,FALSE,
021,2B,mmse12,numeric,2 right(2),2,2 right,FALSE,
021,2B,mmse12,numeric,3 right(3),3,3 right,FALSE,
021,2B,mmse12,numeric,4 right(4),4,4 right,FALSE,
021,2B,mmse12,numeric,5 right(5),5,5 right,FALSE,
021,2B,mmse13,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse13,numeric,0 right(0),0,0 right,FALSE,
021,2B,mmse13,numeric,1 right(1),1,1 right,FALSE,
021,2B,mmse13,numeric,2 right(2),2,2 right,FALSE,
021,2B,mmse13,numeric,3 right(3),3,3 right,FALSE,
021,2B,mmse13,numeric,4 right(4),4,4 right,FALSE,
021,2B,mmse13,numeric,5 right(5),5,5 right,FALSE,
021,2B,mmse14,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse14,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse14,numeric,0 right(0),0,0 right,FALSE,
021,2B,mmse14,numeric,1 right(1),1,1 right,FALSE,
021,2B,mmse14,numeric,2 right(2),2,2 right,FALSE,
021,2B,mmse14,numeric,3 right(3),3,3 right,FALSE,
021,2B,mmse15,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse15,binary,wrong(1),1,wrong,FALSE,
021,2B,mmse15,binary,correct(2),2,correct,FALSE,
021,2B,mmse16,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse16,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse16,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse16,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse17,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse17,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse17,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse17,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse18,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse18,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse18,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse18,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse19,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse19,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse19,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse19,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse20,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse20,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse20,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse20,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse21,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse21,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse21,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse21,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse22,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse22,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse22,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse22,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,2B,mmse23,binary,"see bmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,2B,mmse23,binary,"see bmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,2B,mmse23,binary,see bmmse15 -> wrong(1),1,wrong,FALSE,
021,2B,mmse23,binary,see bmmse15 -> correct(2),2,correct,FALSE,
021,F,memory1,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,memory1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,memory1,binary,no(1),1,no,FALSE,
021,F,memory1,binary,yes(2),2,yes,FALSE,
021,F,memory2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
021,F,memory2,binary,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1",TRUE,
021,F,memory2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,memory2,binary,no(1),1,no,FALSE,
021,F,memory2,binary,yes(2),2,yes,FALSE,
021,F,mmse01,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse01,binary,wrong(1),1,wrong,FALSE,
021,F,mmse01,binary,correct(2),2,correct,FALSE,
021,F,mmse02,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse02,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse02,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse02,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse03,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse03,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse03,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse03,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse04,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse04,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse04,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse04,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse05,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse05,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse05,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse05,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse06,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse06,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse06,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse06,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse07,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse07,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse07,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse07,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse08,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse08,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse08,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse08,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse09,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse09,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse09,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse09,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse10,binary,"see fmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse10,binary,"see fmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse10,binary,see fmmse01 -> wrong(1),1,wrong,FALSE,
021,F,mmse10,binary,see fmmse01 -> correct(2),2,correct,FALSE,
021,F,mmse11,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse11,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse11,numeric,0 right(0),0,0 right,FALSE,
021,F,mmse11,numeric,1 right(1),1,1 right,FALSE,
021,F,mmse11,numeric,2 right(2),2,2 right,FALSE,
021,F,mmse11,numeric,3 right(3),3,3 right,FALSE,
021,F,mmse12,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse12,numeric,0 right(0),0,0 right,FALSE,
021,F,mmse12,numeric,1 right(1),1,1 right,FALSE,
021,F,mmse12,numeric,2 right(2),2,2 right,FALSE,
021,F,mmse12,numeric,3 right(3),3,3 right,FALSE,
021,F,mmse12,numeric,4 right(4),4,4 right,FALSE,
021,F,mmse12,numeric,5 right(5),5,5 right,FALSE,
