filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
161,I,mgriplp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriplp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgriplp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mgriplp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mgriplp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mgriplp3,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriplp3,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgriplp3,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mgriplp3,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mgriplp3,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,H,mgriplp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mgriplp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mgriplp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mgriplp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,H,mgriplp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,3B,mgriplp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mgriplp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mgriplp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mgriplp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,3B,mgriplp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,I,mgriplp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mgriplp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mgriplp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mgriplp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,I,mgriplp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,J,mgriplp4,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mgriplp4,numeric,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mgriplp4,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mgriplp4,numeric,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
161,J,mgriplp4,numeric,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
161,3B,mmiwp,binary,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,3B,mmiwp,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mmiwp,binary,1: no,1,no,FALSE,
161,3B,mmiwp,binary,2: yes,2,yes,FALSE,
161,I,mmiwp,binary,"-2: na, see I/JRM161",-2,"na, see I/JRM161",TRUE,
161,I,mmiwp,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mmiwp,binary,1: yes,1,yes,FALSE,
161,I,mmiwp,binary,2: no,2,no,FALSE,
161,J,mmiwp,binary,"-2: na, see I/JRM161",-2,"na, see I/JRM161",TRUE,
161,J,mmiwp,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mmiwp,binary,1: yes,1,yes,FALSE,
161,J,mmiwp,binary,2: no,2,no,FALSE,
161,H,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,H,rm161,numeric,1: short interview,1,short interview,FALSE,
161,H,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,3B,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,3B,rm161,numeric,1: short interview,1,short interview,FALSE,
161,3B,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,I,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,I,rm161,numeric,1: short interview,1,short interview,FALSE,
161,I,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,J,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,J,rm161,numeric,1: short interview,1,short interview,FALSE,
161,J,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,F,mweight,numeric,,,,,
161,F,mwaist1,numeric,,,,,
161,H,mweightself,numeric,"-2: na, see H/B/IMWEIGHT/ routing",-2,"na, see H/B/IMWEIGHT/ routing",TRUE,
161,H,mweightself,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mweightself,numeric,"-2: na, see H/B/IMWEIGHT/ routing",-2,"na, see H/B/IMWEIGHT/ routing",TRUE,
161,3B,mweightself,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mweightself,numeric,"-2: na, see H/B/IMWEIGHT/ routing",-2,"na, see H/B/IMWEIGHT/ routing",TRUE,
161,I,mweightself,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,marm1,numeric,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/H/3B/I/J (na, wrong skip)"
161,Z,marm1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,marm1,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marm2,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,marmp,categorical,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D (na, wrong skip)"
161,Z,marmp,categorical,"-2: no answer, skipped / na, see C/DRM161",-2,"no answer, skipped / na, see C/DRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D/H/3B/I/J (na, see C/DRM161)"
161,Z,marmp,categorical,"-1: no particularities scored / no valid data / na, asked",-1,"no particularities scored / no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B (no particularities scored), C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp,categorical,1: no bare arm / no,1,no bare arm / no,FALSE,"Cross-wave coding conflict: 1 differs for B (no bare arm), C/D/H/3B/I/J (no)"
161,Z,marmp,categorical,2: much room between / yes,2,much room between / yes,FALSE,"Cross-wave coding conflict: 2 differs for B (much room between), C/D/H/3B/I/J (yes)"
161,Z,marmp,categorical,3: R sitting down,3,R sitting down,FALSE,
161,Z,marmp,categorical,4: on right arm,4,on right arm,FALSE,
161,Z,marmp,categorical,5: refused,5,refused,FALSE,
161,Z,marmp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,marmp1,binary,"-2: na, see C/DMARMP",-2,"na, see C/DMARMP",TRUE,
161,Z,marmp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,marmp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,marmp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,marmp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp2,binary,1: no,1,no,FALSE,
161,Z,marmp2,binary,2: yes,2,yes,FALSE,
161,Z,marmp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,marmp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,marmp3,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp3,binary,1: no,1,no,FALSE,
161,Z,marmp3,binary,2: yes,2,yes,FALSE,
161,Z,marmp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,marmp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,marmp4,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp4,binary,1: no,1,no,FALSE,
161,Z,marmp4,binary,2: yes,2,yes,FALSE,
161,Z,marmp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,marmp5,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,marmp5,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D (no valid data), H/3B/I/J (na, asked)"
161,Z,marmp5,binary,1: no,1,no,FALSE,
161,Z,marmp5,binary,2: yes,2,yes,FALSE,
161,Z,mbicep1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicep2,numeric,,,,,
161,Z,mbicep3,numeric,,,,,
161,Z,mbicepp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicepp,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp,binary,1: no,1,no,FALSE,
161,Z,mbicepp,binary,2: yes,2,yes,FALSE,
161,Z,mbicepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp1,binary,"-2: na, see C/DMBICEPP",-2,"na, see C/DMBICEPP",TRUE,
161,Z,mbicepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mbicepp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mbicepp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicepp2,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp2,binary,1: no,1,no,FALSE,
161,Z,mbicepp2,binary,2: yes,2,yes,FALSE,
161,Z,mbicepp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicepp3,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp3,binary,1: no,1,no,FALSE,
161,Z,mbicepp3,binary,2: yes,2,yes,FALSE,
161,Z,mbicepp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicepp4,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp4,binary,1: no,1,no,FALSE,
161,Z,mbicepp4,binary,2: yes,2,yes,FALSE,
161,Z,mbicepp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mbicepp5,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mbicepp5,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mbicepp5,binary,1: no,1,no,FALSE,
161,Z,mbicepp5,binary,2: yes,2,yes,FALSE,
161,Z,mcalf01,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mcalf01,numeric,"-2: na, see I/JRM161",-2,"na, see I/JRM161",TRUE,
161,Z,mcalf01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf02,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf02,binary,1: no,1,no,FALSE,
161,Z,mcalf02,binary,2: yes,2,yes,FALSE,
161,Z,mcalf03,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf03,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mcalf03,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mcalf04,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf04,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mcalf04,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mcalf06,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf06,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mcalf06,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mcalf12,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf12,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mcalf12,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mcalf13,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mcalf13,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mcalf13,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mgripl1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgripl1,numeric,"-2: na, see DRM161",-2,"na, see DRM161",TRUE,
161,Z,mgripl1,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), H/3B/I/J (na, asked)"
161,Z,mgripl2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mgriplp,categorical,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriplp,categorical,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), F (na, asked)"
161,Z,mgriplp,categorical,1: no / no particularities,1,no / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), F (no particularities)"
161,Z,mgriplp,categorical,2: yes / left hand handicapped,2,yes / left hand handicapped,FALSE,"Cross-wave coding conflict: 2 differs for 2B (yes), F (left hand handicapped)"
161,Z,mgriplp,categorical,3: R refused,3,R refused,FALSE,
161,Z,mgriplp,categorical,4: other remark,4,other remark,FALSE,
161,Z,mgriplp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriplp1,binary,"-2: na, see DRM161",-2,"na, see DRM161",TRUE,
161,Z,mgriplp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mgriplp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriplp1,binary,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for D/E/G (no), H/3B/I/J (mentioned)"
161,Z,mgriplp1,binary,2: yes,2,yes,FALSE,
161,Z,mgriplp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriplp2,binary,"-2: na, see dmgriplp1",-2,"na, see dmgriplp1",TRUE,
161,Z,mgriplp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriplp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriplp2,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mgriplp3,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriplp3,numeric,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriplp3,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriplp3,numeric,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriplp3,numeric,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), H/3B/I/J (mentioned)"
161,Z,mgriplp3,numeric,2: yes,2,yes,FALSE,
161,Z,mgriplp4,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriplp4,numeric,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriplp4,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriplp4,numeric,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriplp4,numeric,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), H/3B/I/J (mentioned)"
161,Z,mgriplp4,numeric,2: yes,2,yes,FALSE,
161,Z,mgripmeasp,binary,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgripmeasp,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mgripmeasp,binary,1: no,1,no,FALSE,
161,Z,mgripmeasp,binary,2: yes,2,yes,FALSE,
161,Z,mgripp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgripp,categorical,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mgripp,categorical,-1: no valid data,-1,no valid data,TRUE,
161,Z,mgripp,categorical,0: no particularities,0,no particularities,FALSE,
161,Z,mgripp,categorical,1: R refuses,1,R refuses,FALSE,
161,Z,mgripp,categorical,2: handicapped hand,2,handicapped hand,FALSE,
161,Z,mgripr1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgripr1,numeric,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mgripr1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mgriprp,categorical,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriprp,categorical,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), F (na, asked)"
161,Z,mgriprp,categorical,1: no / no particularities,1,no / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), F (no particularities)"
161,Z,mgriprp,categorical,2: yes / right hand handicapped,2,yes / right hand handicapped,FALSE,"Cross-wave coding conflict: 2 differs for 2B (yes), F (right hand handicapped)"
161,Z,mgriprp,categorical,3: R refused,3,R refused,FALSE,
161,Z,mgriprp,categorical,4: other remark,4,other remark,FALSE,
161,Z,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriprp1,binary,"-2: na, see DRM161",-2,"na, see DRM161",TRUE,
161,Z,mgriprp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mgriprp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriprp1,binary,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for D/E/G (no), H/3B/I/J (mentioned)"
161,Z,mgriprp1,binary,2: yes,2,yes,FALSE,
161,Z,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriprp2,binary,"-2: na, see DMGRIPRP1",-2,"na, see DMGRIPRP1",TRUE,
161,Z,mgriprp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mgriprp3,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriprp3,numeric,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriprp3,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriprp3,numeric,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriprp3,numeric,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), H/3B/I/J (mentioned)"
161,Z,mgriprp3,numeric,2: yes,2,yes,FALSE,
161,Z,mgriprp4,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mgriprp4,numeric,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mgriprp4,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mgriprp4,numeric,0: not mentioned,0,not mentioned,FALSE,
161,Z,mgriprp4,numeric,1: no / mentioned,1,no / mentioned,FALSE,"Cross-wave coding conflict: 1 differs for 2B (no), H/3B/I/J (mentioned)"
161,Z,mgriprp4,numeric,2: yes,2,yes,FALSE,
161,Z,mheight,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheight,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mheight,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mheightp,categorical,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/E/G/H/3B/I/J (na, wrong skip)"
161,Z,mheightp,categorical,"-2: no answer, skipped / na, see CRM161",-2,"no answer, skipped / na, see CRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D/E/2B/F/G/H/3B/I/J (na, see CRM161)"
161,Z,mheightp,categorical,"-1: no particularities scored / no valid data / na, asked",-1,"no particularities scored / no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B (no particularities scored), C/D/E/2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mheightp,categorical,1: cannot stand / no / yes / no particularities,1,cannot stand / no / yes / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for B (cannot stand), C/D/E/G/H/3B/I/J (no), 2B (yes), F (no particularities)"
161,Z,mheightp,categorical,2: kyphose / yes / no / cannot stand,2,kyphose / yes / no / cannot stand,FALSE,"Cross-wave coding conflict: 2 differs for B (kyphose), C/D/E/G/H/3B/I/J (yes), 2B (no), F (cannot stand)"
161,Z,mheightp,categorical,3: scoliose / kyphosis,3,scoliose / kyphosis,FALSE,"Cross-wave coding conflict: 3 differs for B (scoliose), F (kyphosis)"
161,Z,mheightp,categorical,4: head not parallel / scoliosis,4,head not parallel / scoliosis,FALSE,"Cross-wave coding conflict: 4 differs for B (head not parallel), F (scoliosis)"
161,Z,mheightp,categorical,5: shoes / head not parallel,5,shoes / head not parallel,FALSE,"Cross-wave coding conflict: 5 differs for B (shoes), F (head not parallel)"
161,Z,mheightp,categorical,6: too much hair,6,too much hair,FALSE,
161,Z,mheightp,categorical,7: refused / wears shoes,7,refused / wears shoes,FALSE,"Cross-wave coding conflict: 7 differs for B (refused), F (wears shoes)"
161,Z,mheightp,categorical,8: R refused,8,R refused,FALSE,
161,Z,mheightp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp1,binary,"-2: na, see C/DMHEIGHTP",-2,"na, see C/DMHEIGHTP",TRUE,
161,Z,mheightp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mheightp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp2,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mheightp2,binary,1: no / mentioned / yes,1,no / mentioned / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/G/H/3B/I/J (no), E (mentioned), 2B (yes)"
161,Z,mheightp2,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/G/H/3B/I/J (yes), 2B (no)"
161,Z,mheightp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp3,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp3,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp3,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/G/H/3B/I/J (no), 2B (yes)"
161,Z,mheightp3,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/G/H/3B/I/J (yes), 2B (no)"
161,Z,mheightp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp4,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp4,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp4,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/G/H/3B/I/J (no), 2B (yes)"
161,Z,mheightp4,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/G/H/3B/I/J (yes), 2B (no)"
161,Z,mheightp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp5,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp5,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp5,binary,1: no,1,no,FALSE,
161,Z,mheightp5,binary,2: yes,2,yes,FALSE,
161,Z,mheightp6,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp6,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp6,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp6,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/G/H/3B/I/J (no), 2B (yes)"
161,Z,mheightp6,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/G/H/3B/I/J (yes), 2B (no)"
