filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
044,D,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c07,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c07,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c08,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c08,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c09,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c09,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c10,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c10,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c11,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c11,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c12,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c12,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c13,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c13,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c14,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c14,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2c15,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2c15,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,D,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,D,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,D,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,D,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,D,lst2k09,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,D,lst2k09,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c01,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c01,binary,not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c01,binary,mentioned(1),1,mentioned,FALSE,
044,E,lst1c02,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c02,binary,not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c02,binary,mentioned(1),1,mentioned,FALSE,
044,E,lst1c03,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c03,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c03,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c03,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c04,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c04,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c04,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c04,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c05,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c05,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c05,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c05,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c06,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c06,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c06,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c06,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c07,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c07,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c07,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c07,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c08,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c08,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c08,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c08,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c09,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c09,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c09,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c09,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c10,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c10,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c10,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c10,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c11,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c11,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c11,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c11,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c12,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c12,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c12,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c12,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c13,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c13,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c13,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c13,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c14,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c14,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c14,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c14,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c15,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c15,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c15,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c15,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c16,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c16,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c16,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c16,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c17,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c17,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c17,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c17,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c18,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c18,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c18,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c18,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst1c19,binary,"see c/d/e/b/f/glst1c02 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst1c19,binary,"see c/d/e/b/f/glst1c02 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst1c19,binary,see c/d/e/b/f/glst1c02 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst1c19,binary,see c/d/e/b/f/glst1c02 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c01,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c01,binary,"na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c01,binary,not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c01,binary,mentioned(1),1,mentioned,FALSE,
044,E,lst2c02,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c02,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c02,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c02,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c02,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c02,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c03,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c03,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c03,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c03,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c03,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c03,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c04,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c04,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c04,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c04,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c04,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c04,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c05,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c05,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c05,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c05,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c05,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c05,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c06,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c06,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c06,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c06,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c06,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c06,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c07,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c07,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c07,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c08,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c08,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c08,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c09,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c09,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c09,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c10,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c10,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c10,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c11,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c11,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c11,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c12,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c12,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c12,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c13,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c13,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c13,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c14,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c14,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c14,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2c15,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2c15,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2c15,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,E,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,E,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
044,E,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, see C/D/E/B/F/GHINDEP(-2)",-2,"na, see C/D/E/B/F/GHINDEP",TRUE,
044,E,lst2k09,binary,"see c/d/e/b/f/glst2c01 -> na, asked(-1)",-1,"na, asked",TRUE,
044,E,lst2k09,binary,see c/d/e/b/f/glst2c01 -> not mentioned(0),0,not mentioned,FALSE,
044,E,lst2k09,binary,see c/d/e/b/f/glst2c01 -> mentioned(1),1,mentioned,FALSE,
044,2B,lst1c01,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,2B,lst1c01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
044,2B,lst1c01,binary,not mentioned(0),0,not mentioned,FALSE,
044,2B,lst1c01,binary,mentioned(1),1,mentioned,FALSE,
044,2B,lst1c02,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
044,2B,lst1c02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
044,2B,lst1c02,binary,not mentioned(0),0,not mentioned,FALSE,
