filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
152,2B,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio2,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio2,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio3,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio3,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio4,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio4,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio5,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio5,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio6,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio6,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio7,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio7,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mperio8,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mperio8,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,2B,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,2B,mdurat2,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat2,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat3,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat3,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat4,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat4,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat5,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat5,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat6,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat6,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat7,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat7,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mdurat8,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mdurat8,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,2B,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,2B,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,2B,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,F,mmed2,string,,,,,
152,F,mmed3,string,,,,,
152,F,mmed4,string,,,,,
152,F,mmed5,string,,,,,
152,F,mmed6,string,,,,,
152,F,mmed7,string,,,,,
152,F,mmed8,string,,,,,
152,F,matc2,string,,,,,
152,F,matc3,string,,,,,
152,F,matc4,string,,,,,
152,F,matc5,string,,,,,
152,F,matc6,string,,,,,
152,F,matc7,string,,,,,
152,F,matc8,string,,,,,
152,F,mmednr2,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr2,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr3,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr3,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr4,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr4,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr5,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr5,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr6,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr6,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr7,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr7,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmednr8,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmednr8,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant2,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant2,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant3,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant3,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant4,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant4,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant5,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant5,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant6,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant6,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant7,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant7,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mquant8,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mquant8,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu2,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu2,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu3,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu3,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu4,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu4,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu5,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu5,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,F,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,F,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,F,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,F,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,F,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,F,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,F,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,F,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,F,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,F,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
